Date,Level_m
2018-04-16,0.7260000109672546
2018-04-17,0.7250000238418579
2018-04-18,0.7239999771118164
2018-04-19,0.7239999771118164
2018-04-20,0.7269999980926514
2018-04-21,0.7289999723434448
2018-04-22,0.7279999852180481
2018-04-23,0.7319999933242798
2018-04-24,0.7450000047683716
2018-04-25,0.7710000276565552
2018-04-26,0.8159999847412109
2018-04-27,0.8980000019073486
2018-04-28,1.031999945640564
2018-04-29,1.0609999895095823
2018-04-30,0.9710000157356262
2018-05-01,0.9399999976158142
2018-05-02,0.9789999723434448
2018-05-03,1.0290000438690186
2018-05-04,1.0509999990463257
2018-05-05,1.0460000038146973
2018-05-06,1.090000033378601
2018-05-07,1.1540000438690186
2018-05-08,1.1710000038146973
2018-05-09,1.2350000143051147
2018-05-10,1.1970000267028809
2018-05-11,1.159999966621399
2018-05-12,1.2089999914169312
2018-05-13,1.2580000162124634
2018-05-14,1.2860000133514404
2018-05-15,1.3070000410079956
2018-05-16,1.3020000457763672
2018-05-17,1.2730000019073486
2018-05-18,1.2999999523162842
2018-05-19,1.3420000076293943
2018-05-20,1.3569999933242798
2018-05-21,1.2860000133514404
2018-05-22,1.281999945640564
2018-05-23,1.3519999980926514
2018-05-24,1.35099995136261
2018-05-25,1.246000051498413
2018-05-26,1.1419999599456787
2018-05-27,1.1510000228881836
2018-05-28,1.2050000429153442
2018-05-29,1.121999979019165
2018-05-30,1.100000023841858
2018-05-31,1.10099995136261
2018-06-01,1.097000002861023
2018-06-02,1.0989999771118164
2018-06-03,1.1260000467300415
2018-06-04,1.1130000352859497
2018-06-05,1.0920000076293943
2018-06-06,1.1109999418258667
2018-06-07,1.1260000467300415
2018-06-08,1.1399999856948853
2018-06-09,1.121999979019165
2018-06-10,1.1069999933242798
2018-06-11,1.0959999561309814
2018-06-12,1.0839999914169312
2018-06-13,1.1100000143051147
2018-06-14,1.1619999408721924
2018-06-15,1.184000015258789
2018-06-16,1.2079999446868896
2018-06-17,1.2769999504089355
2018-06-18,1.3539999723434448
2018-06-19,1.38100004196167
2018-06-20,1.3960000276565552
2018-06-21,1.3849999904632568
2018-06-22,1.3020000457763672
2018-06-23,1.2400000095367432
2018-06-24,1.2039999961853027
2018-06-25,1.1619999408721924
2018-06-26,1.1390000581741333
2018-06-27,1.0980000495910645
2018-06-28,1.0779999494552612
2018-06-29,1.1119999885559082
2018-06-30,1.1720000505447388
2018-07-01,1.1239999532699585
2018-07-02,1.0980000495910645
2018-07-03,1.1150000095367432
2018-07-04,1.1419999599456787
2018-07-05,1.1779999732971191
2018-07-06,1.1610000133514404
2018-07-07,1.156999945640564
2018-07-08,1.1330000162124634
2018-07-09,1.1089999675750732
2018-07-10,1.1169999837875366
2018-07-11,1.1039999723434448
2018-07-12,1.0959999561309814
2018-07-13,1.0729999542236328
2018-07-14,1.0460000038146973
2018-07-15,1.059000015258789
2018-07-16,1.090999960899353
2018-07-17,1.1100000143051147
2018-07-18,1.1200000047683716
2018-07-19,1.0509999990463257
2018-07-20,1.0290000438690186
2018-07-21,1.0449999570846558
2018-07-22,1.087000012397766
2018-07-23,1.093000054359436
2018-07-24,1.0460000038146973
2018-07-25,1.0299999713897705
2018-07-26,1.0360000133514404
2018-07-27,1.0420000553131104
2018-07-28,1.0449999570846558
2018-07-29,1.0509999990463257
2018-07-30,1.0470000505447388
2018-07-31,1.037999987602234
2018-08-01,1.0360000133514404
2018-08-02,1.0230000019073486
2018-08-03,1.0149999856948853
2018-08-04,1.003000020980835
2018-08-05,0.9950000047683716
2018-08-06,1.0080000162124634
2018-08-07,1.0080000162124634
2018-08-08,1.0119999647140503
2018-08-09,1.027999997138977
2018-08-10,1
2018-08-11,0.9559999704360962
2018-08-12,0.9570000171661376
2018-08-13,0.9810000061988832
2018-08-14,0.9929999709129332
2018-08-15,0.9539999961853028
2018-08-16,0.9269999861717224
2018-08-17,0.9350000023841858
2018-08-18,0.930999994277954
2018-08-19,0.9340000152587892
2018-08-20,0.9509999752044678
2018-08-21,0.944000005722046
2018-08-22,0.953000009059906
2018-08-23,0.9330000281333924
2018-08-24,0.9200000166893004
2018-08-25,0.9539999961853028
2018-08-26,0.9369999766349792
2018-08-27,0.9279999732971193
2018-08-28,0.984000027179718
2018-08-29,0.9670000076293944
2018-08-30,0.9340000152587892
2018-08-31,0.9319999814033508
2018-09-01,0.890999972820282
2018-09-02,0.925000011920929
2018-09-03,0.8970000147819519
2018-09-04,0.875
2018-09-05,0.8740000128746033
2018-09-06,0.8939999938011169
2018-09-07,0.9290000200271606
2018-09-08,0.9390000104904176
2018-09-09,1.0110000371932983
2018-09-10,1.059000015258789
2018-09-11,0.9679999947547911
2018-09-12,0.9279999732971193
2018-09-13,0.8970000147819519
2018-09-14,0.8709999918937683
2018-09-15,0.8669999837875366
2018-09-16,0.859000027179718
2018-09-17,0.8600000143051147
2018-09-18,0.8560000061988831
2018-09-19,0.8939999938011169
2018-09-20,0.8920000195503235
2018-09-21,0.8730000257492065
2018-09-22,0.8550000190734863
2018-09-23,0.8450000286102295
2018-09-24,0.875
2018-09-25,0.875
2018-09-26,0.8889999985694885
2018-09-27,0.9190000295639038
2018-09-28,0.8790000081062317
2018-09-29,0.8479999899864197
2018-09-30,0.8240000009536743
2018-10-01,0.8140000104904175
2018-10-02,0.8080000281333923
2018-10-03,0.8029999732971191
2018-10-04,0.7979999780654907
2018-10-05,0.796999990940094
2018-10-06,0.7960000038146973
2018-10-07,0.8270000219345093
2018-10-08,0.9269999861717224
2018-10-09,0.9089999794960022
2018-10-10,0.8650000095367432
2018-10-11,0.8730000257492065
2018-10-12,0.9419999718666076
2018-10-13,0.878000020980835
2018-10-14,0.859000027179718
2018-10-15,0.8460000157356262
2018-10-16,0.8379999995231628
2018-10-17,0.8349999785423279
2018-10-18,0.8309999704360962
2018-10-19,0.8460000157356262
2018-10-20,0.8610000014305115
2018-10-21,0.8320000171661377
2018-10-22,0.8209999799728394
2018-10-23,0.8159999847412109
2018-10-24,0.8119999766349792
2018-10-25,0.890999972820282
2018-10-26,0.9070000052452089
2018-10-27,0.890999972820282
2018-10-28,0.8859999775886536
2018-10-29,0.8849999904632568
2018-10-30,0.8790000081062317
2018-10-31,0.8960000276565552
2018-11-01,0.9449999928474426
2018-11-02,1.062000036239624
2018-11-03,1.1069999933242798
2018-11-04,1.149999976158142
2018-11-05,1.031999945640564
2018-11-06,0.9829999804496764
2018-11-07,0.9419999718666076
2018-11-08,0.9259999990463256
2018-11-09,0.9369999766349792
2018-11-10,0.9110000133514404
2018-11-11,0.8920000195503235
2018-11-12,0.8820000290870667
2018-11-13,0.9020000100135804
2018-11-14,0.9390000104904176
2018-11-15,0.9480000138282776
2018-11-16,0.921999990940094
2018-11-17,0.8960000276565552
2018-11-18,0.8849999904632568
2018-11-19,0.871999979019165
2018-11-20,0.8659999966621399
2018-11-21,0.8679999709129333
2018-11-22,0.8610000014305115
2018-11-23,0.8539999723434448
2018-11-24,0.8460000157356262
2018-11-25,0.8460000157356262
2018-11-26,0.9319999814033508
2018-11-27,0.9980000257492064
2018-11-28,0.9549999833106996
2018-11-29,0.9229999780654908
2018-11-30,0.8999999761581421
2018-12-01,0.8859999775886536
2018-12-02,0.8650000095367432
2018-12-03,0.8899999856948853
2018-12-04,1.0290000438690186
2018-12-05,1.1360000371932983
2018-12-06,1.1549999713897705
2018-12-07,1.1469999551773071
2018-12-08,1.1390000581741333
2018-12-09,1.1330000162124634
2018-12-10,1.13100004196167
2018-12-11,1.128000020980835
2018-12-12,1.121999979019165
2018-12-13,1.1679999828338623
2018-12-14,1.2009999752044678
2018-12-15,1.253999948501587
2018-12-16,1.25
2018-12-17,1.253999948501587
2018-12-18,1.246000051498413
2018-12-19,1.2380000352859497
2018-12-20,1.2200000286102295
2018-12-21,1.1699999570846558
2018-12-22,1.2089999914169312
2018-12-23,1.2130000591278076
2018-12-24,1.1990000009536743
2018-12-25,1.1519999504089355
2018-12-26,1.1510000228881836
2018-12-27,1.128000020980835
2018-12-28,1.1039999723434448
2018-12-29,1.2940000295639038
2018-12-30,1.2000000476837158
2018-12-31,1.156999945640564
2019-01-01,1.1109999418258667
2019-01-02,1.2719999551773071
2019-01-03,1.1950000524520874
2019-01-04,1.152999997138977
2019-01-05,1.0770000219345093
2019-01-06,1.031999945640564
2019-01-07,0.9900000095367432
2019-01-08,1.027999997138977
2019-01-09,1.0440000295639038
2019-01-10,1.059000015258789
2019-01-11,1.3140000104904177
2019-01-12,1.5839999914169312
2019-01-13,1.631999969482422
2019-01-14,1.5750000476837158
2019-01-15,1.4800000190734863
2019-01-16,1.3200000524520874
2019-01-17,1.1950000524520874
2019-01-18,1.1480000019073486
2019-01-19,1.128000020980835
2019-01-20,1.0950000286102295
2019-01-21,0.9940000176429749
2019-01-22,0.906000018119812
2019-01-23,0.8939999938011169
2019-01-24,0.9350000023841858
2019-01-25,0.8700000047683716
2019-01-26,0.843999981880188
2019-01-27,0.8259999752044678
2019-01-28,0.8169999718666077
2019-01-29,0.996999979019165
2019-01-30,0.8659999966621399
2019-01-31,0.8059999942779541
2019-02-01,0.8090000152587891
2019-02-02,0.9200000166893004
2019-02-03,0.9200000166893004
2019-02-04,1.0260000228881836
2019-02-05,0.9679999947547911
2019-02-06,0.8970000147819519
2019-02-07,0.8450000286102295
2019-02-08,0.8299999833106995
2019-02-09,0.8650000095367432
2019-02-10,0.925000011920929
2019-02-11,0.9520000219345092
2019-02-12,0.9850000143051147
2019-02-13,1.027999997138977
2019-02-14,1.0549999475479126
2019-02-15,1.0490000247955322
2019-02-16,1.0269999504089355
2019-02-17,0.9990000128746032
2019-02-18,0.9850000143051147
2019-02-19,0.9710000157356262
2019-02-20,0.9369999766349792
2019-02-21,0.902999997138977
2019-02-22,0.875
2019-02-23,0.8489999771118164
2019-02-24,0.8270000219345093
2019-02-25,0.8119999766349792
2019-02-26,0.8009999990463257
2019-02-27,0.7979999780654907
2019-02-28,0.7919999957084656
2019-03-01,0.7889999747276306
2019-03-02,0.7839999794960022
2019-03-03,0.781000018119812
2019-03-04,0.7799999713897705
2019-03-05,0.7799999713897705
2019-03-06,0.7820000052452087
2019-03-07,0.7820000052452087
2019-03-08,0.7820000052452087
2019-03-09,0.7799999713897705
2019-03-10,0.777999997138977
2019-03-11,0.7760000228881836
2019-03-12,0.7749999761581421
2019-03-13,0.7720000147819519
2019-03-14,0.7680000066757202
2019-03-15,0.7670000195503235
2019-03-16,0.765999972820282
2019-03-17,0.7710000276565552
2019-03-18,0.7789999842643738
2019-03-19,0.7829999923706055
2019-03-20,0.7910000085830688
2019-03-21,0.8090000152587891
2019-03-22,0.8320000171661377
2019-03-23,0.8600000143051147
2019-03-24,0.8600000143051147
2019-03-25,0.8479999899864197
2019-03-26,0.8399999737739563
2019-03-27,0.8299999833106995
2019-03-28,0.8199999928474426
2019-03-29,0.8240000009536743
2019-03-30,0.824999988079071
2019-03-31,0.8240000009536743
2019-04-01,0.8309999704360962
2019-04-02,0.8360000252723694
2019-04-03,0.8429999947547913
2019-04-04,0.8429999947547913
2019-04-05,0.8420000076293945
2019-04-06,0.8479999899864197
2019-04-07,0.8429999947547913
2019-04-08,0.8379999995231628
2019-04-09,0.8349999785423279
2019-04-10,0.8299999833106995
2019-04-11,0.8270000219345093
2019-04-12,0.8259999752044678
2019-04-13,0.8289999961853027
2019-04-14,0.824999988079071
2019-04-15,0.8209999799728394
2019-04-16,0.8220000267028809
2019-04-17,0.8209999799728394
2019-04-18,0.828000009059906
2019-04-19,0.8339999914169312
2019-04-20,0.8289999961853027
2019-04-21,0.828000009059906
2019-04-22,0.8769999742507935
2019-04-23,0.9020000100135804
2019-04-24,0.878000020980835
2019-04-25,0.8619999885559082
2019-04-26,0.8550000190734863
2019-04-27,0.8460000157356262
2019-04-28,0.8450000286102295
2019-04-29,0.8539999723434448
2019-04-30,0.8700000047683716
2019-05-01,0.8920000195503235
2019-05-02,0.9240000247955322
2019-05-03,0.9589999914169312
2019-05-04,0.996999979019165
2019-05-05,1.0269999504089355
2019-05-06,1.037999987602234
2019-05-07,1.059000015258789
2019-05-08,1.1089999675750732
2019-05-09,1.184999942779541
2019-05-10,1.2549999952316284
2019-05-11,1.287999987602234
2019-05-12,1.215999960899353
2019-05-13,1.1360000371932983
2019-05-14,1.1449999809265137
2019-05-15,1.1679999828338623
2019-05-16,1.1920000314712524
2019-05-17,1.24399995803833
2019-05-18,1.1929999589920044
2019-05-19,1.1970000267028809
2019-05-20,1.27400004863739
2019-05-21,1.2929999828338623
2019-05-22,1.2920000553131104
2019-05-23,1.284999966621399
2019-05-24,1.281999945640564
2019-05-25,1.2730000019073486
2019-05-26,1.3109999895095823
2019-05-27,1.305999994277954
2019-05-28,1.319000005722046
2019-05-29,1.337000012397766
2019-05-30,1.340999960899353
2019-05-31,1.3359999656677246
2019-06-01,1.3550000190734863
2019-06-02,1.2389999628067017
2019-06-03,1.1480000019073486
2019-06-04,1.11899995803833
2019-06-05,1.093000054359436
2019-06-06,1.0759999752044678
2019-06-07,1.0609999895095823
2019-06-08,1.0880000591278076
2019-06-09,1.118000030517578
2019-06-10,1.152999997138977
2019-06-11,1.3049999475479126
2019-06-12,1.243000030517578
2019-06-13,1.215000033378601
2019-06-14,1.2039999961853027
2019-06-15,1.187000036239624
2019-06-16,1.1970000267028809
2019-06-17,1.2339999675750732
2019-06-18,1.2230000495910645
2019-06-19,1.128999948501587
2019-06-20,1.0820000171661377
2019-06-21,1.0809999704360962
2019-06-22,1.1200000047683716
2019-06-23,1.118000030517578
2019-06-24,1.0950000286102295
2019-06-25,1.087000012397766
2019-06-26,1.116000056266785
2019-06-27,1.1579999923706057
2019-06-28,1.1660000085830688
2019-06-29,1.1469999551773071
2019-06-30,1.1640000343322754
2019-07-01,1.190000057220459
2019-07-02,1.1690000295639038
2019-07-03,1.1649999618530271
2019-07-04,1.1150000095367432
2019-07-05,1.1100000143051147
2019-07-06,1.0880000591278076
2019-07-07,1.1269999742507937
2019-07-08,1.1330000162124634
2019-07-09,1.0950000286102295
2019-07-10,1.1649999618530271
2019-07-11,1.1269999742507937
2019-07-12,1.0789999961853027
2019-07-13,1.0609999895095823
2019-07-14,1.0490000247955322
2019-07-15,1.0399999618530271
2019-07-16,1.0269999504089355
2019-07-17,1.1740000247955322
2019-07-18,1.10099995136261
2019-07-19,1.0460000038146973
2019-07-20,1.024999976158142
2019-07-21,1.024999976158142
2019-07-22,1.037999987602234
2019-07-23,1.0360000133514404
2019-07-24,1.0049999952316284
2019-07-25,1.0110000371932983
2019-07-26,1.097000002861023
2019-07-27,1.121000051498413
2019-07-28,1.059999942779541
2019-07-29,1.0169999599456787
2019-07-30,1.0019999742507937
2019-07-31,1.0140000581741333
2019-08-01,1.0260000228881836
2019-08-02,1.008999943733215
2019-08-03,1.0180000066757202
2019-08-04,1.024999976158142
2019-08-05,1.0440000295639038
2019-08-06,1.0360000133514404
2019-08-07,1.0299999713897705
2019-08-08,1.0219999551773071
2019-08-09,0.9959999918937684
2019-08-10,1.006999969482422
2019-08-11,0.972000002861023
2019-08-12,0.968999981880188
2019-08-13,0.977999985218048
2019-08-14,1.0019999742507937
2019-08-15,0.99099999666214
2019-08-16,0.9810000061988832
2019-08-17,0.9800000190734864
2019-08-18,1.0119999647140503
2019-08-19,0.9449999928474426
2019-08-20,1.0329999923706057
2019-08-21,1.0490000247955322
2019-08-22,0.9950000047683716
2019-08-23,1.0429999828338623
2019-08-24,1.0980000495910645
2019-08-25,1.0429999828338623
2019-08-26,0.9890000224113464
2019-08-27,1.1150000095367432
2019-08-28,1.0110000371932983
2019-08-29,0.9940000176429749
2019-08-30,0.9800000190734864
2019-08-31,0.9760000109672546
2019-09-01,0.9869999885559082
2019-09-02,0.9879999756813048
2019-09-03,0.975000023841858
2019-09-04,0.9789999723434448
2019-09-05,0.9409999847412108
2019-09-06,0.9480000138282776
2019-09-07,0.9470000267028807
2019-09-08,0.9700000286102296
2019-09-09,0.9520000219345092
2019-09-10,0.925000011920929
2019-09-11,0.9430000185966492
2019-09-12,1.024999976158142
2019-09-13,1.027999997138977
2019-09-14,1.069000005722046
2019-09-15,0.9950000047683716
2019-09-16,0.9610000252723694
2019-09-17,0.9829999804496764
2019-09-18,0.9549999833106996
2019-09-19,0.975000023841858
2019-09-20,0.9610000252723694
2019-09-21,1.0609999895095823
2019-09-22,1.0049999952316284
2019-09-23,0.9739999771118164
2019-09-24,0.9929999709129332
2019-09-25,1.0199999809265137
2019-09-26,0.9919999837875366
2019-09-27,0.9589999914169312
2019-09-28,0.930999994277954
2019-09-29,0.9120000004768372
2019-09-30,0.8989999890327454
2019-10-01,0.890999972820282
2019-10-02,0.906000018119812
2019-10-03,0.921999990940094
2019-10-04,0.9269999861717224
2019-10-05,0.9200000166893004
2019-10-06,0.9200000166893004
2019-10-07,1.1119999885559082
2019-10-08,0.9990000128746032
2019-10-09,0.9539999961853028
2019-10-10,0.9380000233650208
2019-10-11,0.9279999732971193
2019-10-12,0.9390000104904176
2019-10-13,0.921999990940094
2019-10-14,0.9079999923706056
2019-10-15,0.9409999847412108
2019-10-16,1.024999976158142
2019-10-17,0.996999979019165
2019-10-18,0.9760000109672546
2019-10-19,0.9539999961853028
2019-10-20,0.9430000185966492
2019-10-21,0.9480000138282776
2019-10-22,1.059999942779541
2019-10-23,1.0010000467300415
2019-10-24,1.2059999704360962
2019-10-25,1.3830000162124634
2019-10-26,1.0789999961853027
2019-10-27,1.0080000162124634
2019-10-28,0.972000002861023
2019-10-29,0.9449999928474426
2019-10-30,0.9269999861717224
2019-10-31,0.9139999747276306
2019-11-01,0.9070000052452089
2019-11-02,0.953000009059906
2019-11-03,0.9649999737739564
2019-11-04,1.0190000534057615
2019-11-05,0.9679999947547911
2019-11-06,0.9340000152587892
2019-11-07,0.944000005722046
2019-11-08,1.034000039100647
2019-11-09,0.9919999837875366
2019-11-10,0.9610000252723694
2019-11-11,0.9509999752044678
2019-11-12,1.0110000371932983
2019-11-13,0.9789999723434448
2019-11-14,0.9589999914169312
2019-11-15,1
2019-11-16,1.1050000190734863
2019-11-17,1.315999984741211
2019-11-18,1.0950000286102295
2019-11-19,1.0130000114440918
2019-11-20,0.9789999723434448
2019-11-21,0.9549999833106996
2019-11-22,0.977999985218048
2019-11-23,1.0509999990463257
2019-11-24,1.0140000581741333
2019-11-25,0.9649999737739564
2019-11-26,0.9369999766349792
2019-11-27,0.9639999866485596
2019-11-28,1.1039999723434448
2019-11-29,1.2489999532699585
2019-11-30,1.3420000076293943
2019-12-01,1.3489999771118164
2019-12-02,1.2890000343322754
2019-12-03,1.2359999418258667
2019-12-04,1.2200000286102295
2019-12-05,1.222000002861023
2019-12-06,1.2170000076293943
2019-12-07,1.184999942779541
2019-12-08,1.2089999914169312
2019-12-09,1.222000002861023
2019-12-10,1.1799999475479126
2019-12-11,1.1440000534057615
2019-12-12,1.118000030517578
2019-12-13,1.0820000171661377
2019-12-14,1.031999945640564
2019-12-15,1.0460000038146973
2019-12-16,1.125
2019-12-17,1.2860000133514404
2019-12-18,1.243000030517578
2019-12-19,1.128000020980835
2019-12-20,1.0499999523162842
2019-12-21,0.9860000014305116
2019-12-22,0.9110000133514404
2019-12-23,0.8730000257492065
2019-12-24,0.8629999756813049
2019-12-25,0.8349999785423279
2019-12-26,0.9430000185966492
2019-12-27,0.915000021457672
2019-12-28,0.9190000295639038
2019-12-29,0.8640000224113464
2019-12-30,0.8220000267028809
2019-12-31,0.8479999899864197
2020-01-01,0.8360000252723694
2020-01-02,0.8809999823570251
2020-01-03,0.9679999947547911
2020-01-04,1.0670000314712524
2020-01-05,1.1089999675750732
2020-01-06,1.1089999675750732
2020-01-07,1.0789999961853027
2020-01-08,1.0499999523162842
2020-01-09,1.0260000228881836
2020-01-10,1.0160000324249268
2020-01-11,1.0130000114440918
2020-01-12,0.968999981880188
2020-01-13,1.0199999809265137
2020-01-14,1.0269999504089355
2020-01-15,0.9929999709129332
2020-01-16,0.975000023841858
2020-01-17,0.9459999799728394
2020-01-18,0.9020000100135804
2020-01-19,0.8769999742507935
2020-01-20,0.8880000114440918
2020-01-21,0.8949999809265137
2020-01-22,0.8640000224113464
2020-01-23,0.8500000238418579
2020-01-24,0.847000002861023
2020-01-25,0.847000002861023
2020-01-26,0.8450000286102295
2020-01-27,0.8460000157356262
2020-01-28,0.8489999771118164
2020-01-29,0.8600000143051147
2020-01-30,0.8610000014305115
2020-01-31,0.9079999923706056
2020-02-01,0.9330000281333924
2020-02-02,0.9340000152587892
2020-02-03,0.9279999732971193
2020-02-04,0.9330000281333924
2020-02-05,0.9259999990463256
2020-02-06,0.9169999957084656
2020-02-07,0.8999999761581421
2020-02-08,0.8930000066757202
2020-02-09,0.8870000243186951
2020-02-10,0.871999979019165
2020-02-11,0.8579999804496765
2020-02-12,0.8510000109672546
2020-02-13,0.8379999995231628
2020-02-14,0.8240000009536743
2020-02-15,0.8090000152587891
2020-02-16,0.7979999780654907
2020-02-17,0.7919999957084656
2020-02-18,0.8029999732971191
2020-02-19,0.8180000185966492
2020-02-20,0.8009999990463257
2020-02-21,0.7789999842643738
2020-02-22,0.7760000228881836
2020-02-23,0.7720000147819519
2020-02-24,0.7670000195503235
2020-02-25,0.7649999856948853
2020-02-26,0.7609999775886536
2020-02-27,0.7590000033378601
2020-02-28,0.7590000033378601
2020-02-29,0.7590000033378601
2020-03-01,0.7580000162124634
2020-03-02,0.7570000290870667
2020-03-03,0.7599999904632568
2020-03-04,0.7609999775886536
2020-03-05,0.7760000228881836
2020-03-06,0.7699999809265137
2020-03-07,0.777999997138977
2020-03-08,0.7860000133514404
2020-03-09,0.7870000004768372
2020-03-10,0.7749999761581421
2020-03-11,0.7820000052452087
2020-03-12,0.7760000228881836
2020-03-13,0.7720000147819519
2020-03-14,0.7820000052452087
2020-03-15,0.8130000233650208
2020-03-16,0.8050000071525574
2020-03-17,0.796999990940094
2020-03-18,0.7929999828338623
2020-03-19,0.7870000004768372
2020-03-20,0.7839999794960022
2020-03-21,0.781000018119812
2020-03-22,0.7739999890327454
2020-03-23,0.7649999856948853
2020-03-24,0.7620000243186951
2020-03-25,0.7620000243186951
2020-03-26,0.7590000033378601
2020-03-27,0.7549999952316284
2020-03-28,0.753000020980835
2020-03-29,0.7509999871253967
2020-03-30,0.7519999742507935
2020-03-31,0.765999972820282
2020-04-01,0.7630000114440918
2020-04-02,0.7680000066757202
2020-04-03,0.7730000019073486
2020-04-04,0.7730000019073486
2020-04-05,0.7749999761581421
2020-04-06,0.7710000276565552
2020-04-07,0.7580000162124634
2020-04-08,0.75
2020-04-09,0.75
2020-04-10,0.7559999823570251
2020-04-11,0.7580000162124634
2020-04-12,0.7580000162124634
2020-04-13,0.7590000033378601
2020-04-14,0.7699999809265137
2020-04-15,0.8009999990463257
2020-04-16,0.8190000057220459
2020-04-17,0.8610000014305115
2020-04-18,0.906000018119812
2020-04-19,0.9380000233650208
2020-04-20,0.9700000286102296
2020-04-21,0.9760000109672546
2020-04-22,0.9670000076293944
2020-04-23,0.972000002861023
2020-04-24,0.9649999737739564
2020-04-25,0.9800000190734864
2020-04-26,0.9789999723434448
2020-04-27,0.9580000042915344
2020-04-28,0.9459999799728394
2020-04-29,0.949999988079071
2020-04-30,0.9470000267028807
2020-05-01,0.944000005722046
2020-05-02,0.9549999833106996
2020-05-03,0.977999985218048
2020-05-04,0.9670000076293944
2020-05-05,0.9670000076293944
2020-05-06,0.972000002861023
2020-05-07,0.975000023841858
2020-05-08,1.0049999952316284
2020-05-09,1.1119999885559082
2020-05-10,1.1970000267028809
2020-05-11,1.1480000019073486
2020-05-12,1.131999969482422
2020-05-13,1.1610000133514404
2020-05-14,1.2139999866485596
2020-05-15,1.2369999885559082
2020-05-16,1.2170000076293943
2020-05-17,1.2200000286102295
2020-05-18,1.2580000162124634
2020-05-19,1.2640000581741333
2020-05-20,1.2239999771118164
2020-05-21,1.1619999408721924
2020-05-22,1.1169999837875366
2020-05-23,1.118000030517578
2020-05-24,1.1690000295639038
2020-05-25,1.253000020980835
2020-05-26,1.1829999685287476
2020-05-27,1.1230000257492063
2020-05-28,1.131999969482422
2020-05-29,1.2510000467300415
2020-05-30,1.27400004863739
2020-05-31,1.2419999837875366
2020-06-01,1.1729999780654907
2020-06-02,1.1469999551773071
2020-06-03,1.128999948501587
2020-06-04,1.1260000467300415
2020-06-05,1.125
2020-06-06,1.1080000400543213
2020-06-07,1.131999969482422
2020-06-08,1.1269999742507937
2020-06-09,1.1039999723434448
2020-06-10,1.1540000438690186
2020-06-11,1.190999984741211
2020-06-12,1.1710000038146973
2020-06-13,1.149999976158142
2020-06-14,1.159999966621399
2020-06-15,1.1410000324249268
2020-06-16,1.159000039100647
2020-06-17,1.2039999961853027
2020-06-18,1.2719999551773071
2020-06-19,1.3550000190734863
2020-06-20,1.3860000371932983
2020-06-21,1.3070000410079956
2020-06-22,1.2319999933242798
2020-06-23,1.2940000295639038
2020-06-24,1.27400004863739
2020-06-25,1.2419999837875366
2020-06-26,1.2339999675750732
2020-06-27,1.2330000400543213
2020-06-28,1.1970000267028809
2020-06-29,1.2269999980926514
2020-06-30,1.1890000104904177
2020-07-01,1.180999994277954
2020-07-02,1.2380000352859497
2020-07-03,1.1519999504089355
2020-07-04,1.1369999647140503
2020-07-05,1.13100004196167
2020-07-06,1.1150000095367432
2020-07-07,1.116000056266785
2020-07-08,1.1130000352859497
2020-07-09,1.1030000448226929
2020-07-10,1.128000020980835
2020-07-11,1.2059999704360962
2020-07-12,1.149999976158142
2020-07-13,1.118000030517578
2020-07-14,1.1200000047683716
2020-07-15,1.2309999465942385
2020-07-16,1.3079999685287476
2020-07-17,1.187999963760376
2020-07-18,1.2280000448226929
2020-07-19,1.212000012397766
2020-07-20,1.1770000457763672
2020-07-21,1.184000015258789
2020-07-22,1.1330000162124634
2020-07-23,1.1019999980926514
2020-07-24,1.0950000286102295
2020-07-25,1.0700000524520874
2020-07-26,1.13100004196167
2020-07-27,1.1119999885559082
2020-07-28,1.0800000429153442
2020-07-29,1.0429999828338623
2020-07-30,1.0449999570846558
2020-07-31,1.13100004196167
2020-08-01,1.1039999723434448
2020-08-02,1.0829999446868896
2020-08-03,1.0809999704360962
2020-08-04,1.037999987602234
2020-08-05,1.0609999895095823
2020-08-06,1.0390000343322754
2020-08-07,1.031000018119812
2020-08-08,1.0399999618530271
2020-08-09,1.0460000038146973
2020-08-10,1.037999987602234
2020-08-11,0.9940000176429749
2020-08-12,0.9679999947547911
2020-08-13,0.9539999961853028
2020-08-14,1.1039999723434448
2020-08-15,1.2309999465942385
2020-08-16,1.1399999856948853
2020-08-17,1.10099995136261
2020-08-18,1.131999969482422
2020-08-19,1.0420000553131104
2020-08-20,1.156999945640564
2020-08-21,1.1349999904632568
2020-08-22,1.087000012397766
2020-08-23,1.0410000085830688
2020-08-24,1.0180000066757202
2020-08-25,1.0010000467300415
2020-08-26,1.0169999599456787
2020-08-27,0.9980000257492064
2020-08-28,1.0099999904632568
2020-08-29,0.975000023841858
2020-08-30,0.9819999933242798
2020-08-31,1.0160000324249268
2020-09-01,1.1239999532699585
2020-09-02,1.0839999914169312
2020-09-03,1.0809999704360962
2020-09-04,1.031000018119812
2020-09-05,1.0360000133514404
2020-09-06,1.0210000276565552
2020-09-07,0.9860000014305116
2020-09-08,0.984000027179718
2020-09-09,0.9760000109672546
2020-09-10,0.9679999947547911
2020-09-11,0.9660000205039978
2020-09-12,0.9380000233650208
2020-09-13,0.9120000004768372
2020-09-14,0.9240000247955322
2020-09-15,0.9269999861717224
2020-09-16,0.9330000281333924
2020-09-17,0.9509999752044678
2020-09-18,0.9549999833106996
2020-09-19,0.9959999918937684
2020-09-20,1.0099999904632568
